open_time,open,high,low,close,volume,taker_buy_volume
1775718000000,2181.52,2185.78,2180.02,2181.14,8099.1789,5138.7391
1775721600000,2181.14,2190.72,2176.37,2186.37,8257.8256,4823.294
1775725200000,2186.36,2197.7,2179.72,2194.14,8927.176,5561.7214
1775728800000,2194.13,2196.22,2188.08,2190.7,8945.7665,3579.7497
1775732400000,2190.69,2193.13,2178.31,2180.26,7213.8148,3232.8649
1775736000000,2180.26,2186.98,2174.27,2183.34,9640.0717,5416.6615
1775739600000,2183.33,2186.54,2158.19,2165.22,16119.3672,7249.9459
1775743200000,2165.23,2182.19,2157.31,2177.63,13247.797,7086.8647
1775746800000,2177.64,2225.0,2169.51,2217.99,37016.1247,21123.0929
1775750400000,2218.0,2229.4,2193.0,2208.33,19736.8531,9580.5057
1775754000000,2208.33,2225.47,2206.43,2222.75,16732.2496,9792.1326
1775757600000,2222.75,2223.69,2200.64,2206.86,9466.94,4074.9164
1775761200000,2206.86,2224.52,2204.39,2216.42,11262.9973,5729.2881
1775764800000,2216.42,2222.0,2210.31,2213.08,9292.9452,5424.9008
1775768400000,2213.08,2226.34,2207.54,2210.78,7702.1243,3399.2922
1775772000000,2210.79,2246.0,2197.5,2197.69,20803.3917,9788.0601
1775775600000,2197.69,2201.09,2183.33,2190.2,11787.4426,4796.191
1775779200000,2190.17,2197.39,2181.95,2195.17,8145.1058,3783.9676
1775782800000,2195.17,2204.1,2176.1,2194.7,12958.4122,6828.9416
1775786400000,2194.69,2198.62,2187.01,2189.12,5478.4437,2019.7288
1775790000000,2189.11,2192.38,2182.68,2186.06,6591.333,1793.6651
1775793600000,2186.05,2199.34,2185.95,2195.71,8449.6804,4024.5229
1775797200000,2195.71,2203.11,2192.49,2196.9,6931.587,2919.7322
1775800800000,2196.91,2198.44,2184.0,2186.2,7494.4417,2203.8459
1775804400000,2186.21,2188.57,2176.4,2179.28,8738.2884,3772.748
1775808000000,2179.27,2190.11,2177.13,2185.86,7505.4562,4106.2651
1775811600000,2185.85,2197.58,2185.83,2196.03,7897.3355,4019.7019
1775815200000,2196.04,2198.29,2190.66,2197.24,5030.0878,2486.6192
1775818800000,2197.25,2224.28,2197.22,2215.65,27238.3539,12817.6864
1775822400000,2215.66,2228.51,2208.18,2218.9,21377.2433,8897.7848
1775826000000,2218.9,2225.51,2208.4,2223.08,13705.7194,7023.1443
1775829600000,2223.08,2254.27,2220.43,2242.76,39205.5195,21621.5513
1775833200000,2242.76,2257.99,2220.36,2224.27,21462.2655,9286.4454
1775836800000,2224.28,2247.42,2221.46,2245.36,14371.2053,9259.3149
1775840400000,2245.37,2249.45,2239.29,2248.42,8726.5575,4727.2793
1775844000000,2248.41,2251.9,2239.06,2249.33,8296.7903,4731.2286
1775847600000,2249.32,2256.0,2243.52,2253.17,6307.8692,2935.1564
1775851200000,2253.17,2257.14,2243.03,2255.33,10016.3472,5532.5503
1775854800000,2255.33,2255.68,2242.34,2254.87,6229.9527,2802.7272
1775858400000,2254.88,2255.49,2235.41,2242.24,7568.2712,2962.4134
1775862000000,2242.25,2245.66,2239.31,2245.05,3172.8191,1520.2916
1775865600000,2245.06,2245.06,2235.92,2238.77,5000.1618,2535.4185
1775869200000,2238.77,2246.5,2234.81,2244.2,5117.0379,1802.7195
1775872800000,2244.2,2252.15,2242.2,2248.19,4262.1507,2008.5169
1775876400000,2248.19,2250.78,2235.77,2237.17,4975.7554,1758.0191
1775880000000,2237.18,2242.93,2235.45,2240.97,5020.1024,2789.6254
1775883600000,2240.98,2241.71,2229.0,2232.79,8378.0091,3083.4293
1775887200000,2232.79,2236.73,2229.62,2235.66,5777.1398,3344.74
1775890800000,2235.68,2236.51,2230.58,2232.6,3302.0889,1436.1732
1775894400000,2232.6,2235.43,2232.14,2232.9,4658.7629,2011.6054
1775898000000,2232.89,2249.31,2232.24,2243.83,10245.6974,5720.3982
1775901600000,2243.84,2245.12,2237.7,2240.46,3647.1528,1682.7979
1775905200000,2240.42,2247.0,2238.67,2246.11,4110.2145,1988.9475
1775908800000,2246.12,2246.71,2241.16,2245.5,2702.3559,1217.5618
1775912400000,2245.49,2245.5,2233.72,2239.76,6483.544,3111.7079
1775916000000,2239.75,2244.1,2238.39,2242.1,2755.4128,1259.8996
1775919600000,2242.1,2256.11,2241.39,2249.54,7055.5261,3356.2067
1775923200000,2249.54,2274.42,2246.53,2258.68,12794.9999,7642.7197
1775926800000,2258.68,2265.49,2253.87,2260.01,7292.9373,4442.3629
1775930400000,2260.01,2311.53,2257.34,2305.44,37997.9082,21962.7313
1775934000000,2305.43,2329.93,2305.31,2315.96,31171.2632,17017.9224
1775937600000,2315.96,2317.14,2288.32,2298.32,18271.8949,7102.1321
1775941200000,2298.32,2304.13,2292.35,2299.36,7471.7,3125.9768
1775944800000,2299.35,2308.0,2289.03,2296.88,7556.8034,3426.2027
1775948400000,2296.89,2296.89,2276.47,2284.99,8736.7846,3411.1729
1775952000000,2285.0,2288.24,2273.0,2285.72,11950.9632,5587.5244
1775955600000,2285.72,2288.57,2209.14,2219.05,47252.7935,21964.0601
1775959200000,2219.05,2234.35,2207.06,2223.43,16377.1274,8187.5813
1775962800000,2223.42,2227.15,2211.99,2213.71,15756.5771,7662.7353
1775966400000,2213.7,2216.5,2209.08,2212.16,11540.8392,6872.6677
1775970000000,2212.17,2219.96,2208.32,2217.28,7916.3233,3363.8797
1775973600000,2217.28,2220.87,2214.71,2216.07,3635.7662,1509.2158
1775977200000,2216.08,2220.48,2212.2,2218.02,4551.117,2232.4901
1775980800000,2218.02,2219.04,2211.92,2214.0,5164.478,2312.5029
1775984400000,2214.0,2216.08,2211.44,2214.19,5214.3202,2587.7358
1775988000000,2214.2,2217.24,2194.32,2201.66,10789.8651,4335.5712
1775991600000,2201.65,2207.41,2197.54,2204.62,5559.1,3066.2453
1775995200000,2204.62,2208.22,2188.0,2194.76,12882.0071,6678.8869
1775998800000,2194.76,2199.17,2185.17,2186.98,15286.3697,6324.1153
1776002400000,2186.98,2193.53,2178.69,2180.86,16800.0145,8708.7399
1776006000000,2180.88,2188.89,2175.0,2186.47,8622.2898,4330.9882
1776009600000,2186.47,2190.43,2183.09,2187.09,4674.3927,2211.334
1776013200000,2187.09,2205.0,2187.09,2203.17,7545.5178,5065.4047
1776016800000,2203.18,2207.23,2199.56,2200.6,5588.7032,2846.4832
1776020400000,2200.6,2205.2,2197.4,2198.27,3607.8964,1183.2717
1776024000000,2198.27,2218.13,2193.34,2213.53,8794.3235,4870.5427
1776027600000,2213.54,2217.71,2205.19,2211.24,4865.707,2352.9282
1776031200000,2211.24,2211.26,2183.99,2199.37,16989.2668,8753.0787
1776034800000,2199.36,2199.36,2186.35,2191.65,6791.1234,2650.2606
1776038400000,2191.64,2208.32,2187.2,2205.18,10357.5572,5421.5529
1776042000000,2205.18,2209.05,2200.55,2203.69,5431.0629,2515.1377
1776045600000,2203.68,2205.84,2192.49,2194.22,5454.4607,1879.693
1776049200000,2194.23,2195.8,2190.1,2194.36,5212.3977,2897.6933
1776052800000,2194.36,2199.14,2187.58,2190.26,4948.9015,2606.2009
1776056400000,2190.25,2191.35,2182.22,2191.34,7155.0899,3628.634
1776060000000,2191.34,2201.45,2190.32,2198.49,11369.6534,7670.9747
1776063600000,2198.49,2199.76,2183.11,2186.56,9718.1181,5383.8915
1776067200000,2186.57,2189.65,2180.0,2185.28,7895.1899,3174.5005
1776070800000,2185.28,2195.34,2185.28,2188.08,3884.4226,2288.1898
1776074400000,2188.08,2188.78,2179.0,2183.41,4548.1763,2232.9293
1776078000000,2183.41,2190.96,2182.45,2187.33,4289.7666,2245.7394
1776081600000,2187.33,2200.0,2175.68,2192.25,16772.6337,9847.0436
1776085200000,2192.3,2215.62,2181.4,2215.47,30435.3799,17998.5233
1776088800000,2215.46,2235.03,2203.45,2234.18,31071.8324,16888.9377
1776092400000,2234.18,2236.43,2199.52,2209.28,25979.5165,9696.7527
1776096000000,2209.28,2234.62,2200.0,2225.86,16260.3153,7700.0889
1776099600000,2225.85,2242.9,2222.5,2225.13,12050.6755,5703.4577
1776103200000,2225.12,2233.63,2218.53,2232.23,6657.7952,3091.4151
1776106800000,2232.22,2268.88,2227.72,2262.33,29841.8728,17665.6816
1776110400000,2262.33,2263.48,2247.5,2252.49,14180.552,5394.6129
1776114000000,2252.49,2266.66,2249.62,2260.07,8155.7034,4507.9732
1776117600000,2260.07,2363.94,2259.81,2352.74,95874.8042,51009.3081
1776121200000,2352.74,2394.71,2341.53,2369.46,86324.9515,43150.9727
1776124800000,2369.46,2375.9,2359.55,2361.0,27078.1045,13315.6675
1776128400000,2361.01,2373.42,2354.6,2368.7,21849.8271,11187.6012
1776132000000,2368.7,2378.06,2366.22,2367.62,14924.9864,7876.5792
1776135600000,2367.62,2370.53,2361.55,2365.5,10579.9345,5466.6026
1776139200000,2365.5,2368.38,2361.81,2364.33,7975.3935,4498.5301
1776142800000,2364.34,2369.55,2354.76,2355.49,15577.023,7088.9143
1776146400000,2355.49,2376.68,2355.49,2373.08,13857.3449,8710.894
1776150000000,2373.08,2389.99,2370.59,2377.91,26446.3596,12602.188
1776153600000,2377.92,2396.03,2374.04,2387.61,24928.2101,13506.312
1776157200000,2387.62,2394.73,2382.82,2387.14,13416.5833,7410.0119
1776160800000,2387.14,2387.85,2373.0,2375.08,13047.6141,6670.4624
1776164400000,2375.08,2377.91,2367.61,2374.53,14778.9188,8712.9802
1776168000000,2374.54,2377.74,2368.56,2373.94,12278.3595,5555.5653
1776171600000,2373.95,2395.97,2372.67,2391.5,37056.2013,18472.3421
1776175200000,2391.51,2415.5,2352.59,2353.05,64481.5343,32011.0886
1776178800000,2353.05,2372.12,2332.72,2364.63,41191.3033,22207.5207
1776182400000,2364.62,2371.48,2329.56,2334.0,20715.8534,7370.5929
1776186000000,2334.0,2345.49,2323.66,2338.37,14195.9839,5809.9618
1776189600000,2338.37,2344.69,2309.28,2313.89,22655.0283,7705.6211
1776193200000,2313.89,2322.73,2302.9,2313.32,15604.0232,7498.1731
1776196800000,2313.32,2322.73,2308.53,2315.1,6539.0735,2778.2599
1776200400000,2315.1,2326.21,2314.87,2323.72,6233.4385,3428.9892
1776204000000,2323.72,2332.35,2311.75,2314.99,9731.0497,3941.2114
1776207600000,2314.99,2326.65,2314.32,2322.44,4965.2354,2322.4068
1776211200000,2322.44,2342.76,2321.63,2333.81,10921.3059,5388.6306
1776214800000,2333.8,2342.6,2331.18,2335.66,7454.8421,3415.1507
1776218400000,2335.66,2338.02,2317.56,2324.77,6851.7801,2517.4914
1776222000000,2324.78,2329.39,2320.57,2328.81,3673.6185,1878.9093
1776225600000,2328.82,2334.7,2328.0,2333.44,4920.3218,2621.4971
1776229200000,2333.43,2338.23,2314.0,2319.45,8570.8757,3329.272
1776232800000,2319.44,2321.02,2314.99,2317.37,6070.7059,2938.8538
1776236400000,2317.37,2323.53,2308.5,2316.62,11943.6405,5962.0314
1776240000000,2316.62,2333.0,2314.07,2327.4,16606.8901,9542.4413
1776243600000,2327.4,2329.62,2318.47,2319.95,4819.8486,1872.385
1776247200000,2319.95,2328.52,2312.15,2316.64,7926.8066,3619.2166
1776250800000,2316.65,2339.42,2316.65,2337.43,10421.2382,5089.1705
1776254400000,2337.42,2340.0,2329.66,2332.98,8755.6666,5271.8687
1776258000000,2332.97,2334.76,2317.54,2326.94,11829.0249,5525.7826
1776261600000,2326.93,2344.88,2321.94,2338.4,16587.6534,8459.9198
1776265200000,2338.41,2349.46,2320.77,2332.04,18184.4927,7850.4221
1776268800000,2332.03,2349.87,2329.1,2341.48,11622.9701,6078.2937
1776272400000,2341.48,2358.82,2339.65,2348.66,16815.8182,8060.134
1776276000000,2348.66,2359.96,2346.34,2358.66,10732.0648,4419.0193
1776279600000,2358.66,2385.61,2357.37,2375.05,20867.7512,9635.1255
1776283200000,2375.05,2376.31,2353.72,2362.95,11389.336,4592.4907
1776286800000,2362.95,2363.5,2348.58,2361.3,9619.6481,5076.309
1776290400000,2361.29,2380.45,2360.33,2363.45,17952.2343,8675.3867
1776294000000,2363.46,2363.46,2349.6,2359.95,13652.1034,4622.9135
1776297600000,2359.94,2363.54,2349.93,2360.58,5089.6025,2313.0862
1776301200000,2360.58,2360.58,2345.04,2352.06,5778.7342,2327.6509
1776304800000,2352.06,2369.59,2350.01,2356.68,8626.0775,3982.4634
1776308400000,2356.67,2365.88,2355.91,2357.86,4878.3062,2362.4108
1776312000000,2357.85,2364.0,2348.38,2354.13,6478.9831,2662.9998
1776315600000,2354.14,2361.79,2349.59,2356.86,7640.4611,4209.8885
1776319200000,2356.86,2360.57,2349.77,2356.01,6083.5709,3145.849
1776322800000,2356.02,2357.56,2335.72,2341.52,12827.0905,5474.3567
1776326400000,2341.52,2345.98,2334.65,2339.11,9100.1126,4145.3499
1776330000000,2339.12,2348.4,2337.79,2338.09,10880.1782,4982.5856
1776333600000,2338.09,2340.21,2328.64,2332.42,12442.8726,6479.254
1776337200000,2332.42,2336.26,2329.8,2335.67,6294.7818,3666.8571
1776340800000,2335.68,2349.45,2334.99,2340.44,8984.2195,4566.9634
1776344400000,2340.44,2351.8,2290.57,2308.29,42907.1349,20980.1682
1776348000000,2308.28,2316.34,2285.1,2309.97,39904.1263,17424.1445
1776351600000,2309.96,2349.84,2308.5,2339.01,30320.2111,17666.8067
1776355200000,2339.01,2348.69,2309.96,2316.76,22375.2714,10360.8823
1776358800000,2316.77,2329.48,2310.0,2325.79,11322.7343,5692.214
1776362400000,2325.8,2346.66,2320.4,2343.1,19719.0157,8299.0234
1776366000000,2343.11,2361.96,2334.66,2359.7,19102.8217,9420.0518
1776369600000,2359.69,2364.68,2341.51,2350.23,17899.2598,6953.0138
1776373200000,2350.23,2356.53,2336.25,2341.17,7555.301,2839.8807
1776376800000,2341.18,2350.56,2339.3,2342.6,7404.2463,3270.4372
1776380400000,2342.59,2355.0,2341.61,2348.17,5345.8245,2695.906
1776384000000,2348.16,2350.9,2341.0,2344.4,5096.9585,2337.7875
1776387600000,2344.39,2349.0,2327.34,2335.38,9065.6351,4257.514
1776391200000,2335.37,2338.74,2324.93,2331.75,3963.8143,1683.0399
1776394800000,2331.75,2331.77,2323.83,2325.52,3875.5735,1470.7168
1776398400000,2325.53,2333.73,2324.21,2328.96,3921.1627,1448.0196
1776402000000,2328.96,2329.36,2317.43,2319.29,10909.5799,5167.8552
1776405600000,2319.29,2332.4,2317.49,2331.09,8766.8731,4008.1728
1776409200000,2331.1,2342.02,2330.09,2334.16,7881.1481,4142.207
1776412800000,2334.15,2359.27,2332.98,2354.87,14930.4864,7343.1631
1776416400000,2354.87,2377.0,2348.28,2359.1,22969.8945,12708.9408
1776420000000,2359.1,2361.1,2336.45,2344.01,18019.5018,8090.791
1776423600000,2344.01,2356.96,2343.08,2354.99,9954.5648,3540.1904
1776427200000,2355.0,2382.66,2349.4,2371.97,25552.7435,13259.9104
1776430800000,2371.97,2440.45,2366.8,2437.05,108132.4591,60182.4434
1776434400000,2437.05,2456.93,2426.31,2447.25,58878.8986,29324.152
1776438000000,2447.25,2449.99,2433.16,2441.96,28271.7852,11739.2418
1776441600000,2441.96,2464.91,2441.49,2451.3,25909.3116,12760.6665
1776445200000,2451.31,2452.5,2422.08,2440.42,21460.1278,8347.2163
1776448800000,2440.42,2442.68,2415.41,2419.99,18100.8743,7915.1539
1776452400000,2420.0,2432.92,2417.17,2427.92,11328.0538,6274.7043
1776456000000,2427.92,2435.29,2417.01,2426.78,7432.0733,3027.4541
1776459600000,2426.76,2433.48,2418.71,2429.49,10249.1991,4122.0279
1776463200000,2429.49,2444.34,2422.78,2433.52,41952.2647,31194.0325
1776466800000,2433.52,2433.52,2415.47,2419.0,15108.3778,8219.5682
1776470400000,2419.0,2423.58,2410.06,2420.99,9442.6515,4318.7421
1776474000000,2420.99,2427.64,2416.8,2420.99,6314.6879,2541.4123
1776477600000,2421.0,2424.85,2416.83,2419.2,5207.8575,2784.2531
1776481200000,2419.21,2419.83,2399.54,2405.04,8107.5633,2906.5262
1776484800000,2405.03,2410.48,2399.52,2407.48,4894.9602,2359.8235
1776488400000,2407.48,2413.54,2405.83,2408.95,2586.2278,1161.0867
1776492000000,2408.94,2411.87,2405.52,2410.0,2945.3983,1741.9385
1776495600000,2410.0,2411.12,2401.67,2403.71,4515.4091,1233.827
1776499200000,2403.71,2404.85,2367.39,2380.57,25832.0067,10863.4742
1776502800000,2380.57,2380.93,2369.75,2376.04,9571.8861,4769.3017
1776506400000,2376.03,2376.03,2353.88,2359.34,18142.5656,8920.4689
1776510000000,2359.34,2360.47,2343.44,2352.96,14433.3994,6993.4884
1776513600000,2352.96,2362.5,2351.15,2357.93,8121.2724,4303.6984
1776517200000,2357.92,2360.07,2345.25,2355.13,9779.7365,5740.374
1776520800000,2355.13,2366.0,2349.72,2365.23,26117.5187,7585.4925
1776524400000,2365.23,2369.66,2359.11,2363.64,13336.9852,4788.8411
1776528000000,2363.64,2375.14,2357.57,2360.87,12285.7588,5515.1099
1776531600000,2360.86,2364.87,2355.0,2361.46,10741.1145,4121.0723
1776535200000,2361.47,2363.64,2339.92,2347.44,11078.9477,6068.2103
1776538800000,2347.45,2356.02,2346.49,2348.59,5076.6851,2933.4322
1776542400000,2348.59,2354.9,2344.96,2352.62,3744.8446,2370.6457
1776546000000,2352.61,2355.33,2347.74,2355.33,4154.6368,2078.6939
1776549600000,2355.32,2359.46,2348.63,2356.53,2745.8838,1542.2579
1776553200000,2356.54,2359.5,2349.68,2350.32,2563.3913,1084.8986
1776556800000,2350.33,2355.3,2344.35,2349.09,3439.1131,1267.5277
1776560400000,2349.09,2353.0,2341.66,2348.03,5285.1901,3433.4418
1776564000000,2348.04,2349.2,2333.44,2338.25,8271.2463,3226.3997
1776567600000,2338.24,2344.09,2332.1,2339.77,3295.8301,1418.8894
1776571200000,2339.77,2346.11,2321.62,2333.34,9557.8518,4418.0695
1776574800000,2333.34,2338.68,2329.0,2332.76,4832.87,2037.8121
1776578400000,2332.75,2333.12,2321.88,2327.2,14717.5852,7913.8785
1776582000000,2327.2,2327.32,2300.0,2316.03,25296.4448,9873.8487
1776585600000,2316.03,2320.96,2311.2,2318.69,6286.5382,3034.8998
1776589200000,2318.69,2319.36,2306.42,2310.24,4969.1452,2236.6675
1776592800000,2310.24,2320.15,2306.73,2318.01,3803.1001,2248.6387
1776596400000,2318.02,2331.13,2317.53,2329.38,8216.7405,3859.1142
1776600000000,2329.38,2337.24,2325.0,2331.29,10647.4565,5564.6368
1776603600000,2331.29,2350.24,2330.85,2338.67,12823.5829,6737.967
1776607200000,2338.67,2343.12,2327.35,2338.09,6753.5851,3643.5232
1776610800000,2338.09,2341.49,2315.29,2330.8,7442.0947,3411.0993
1776614400000,2330.8,2331.34,2304.7,2311.68,10427.6144,5049.0192
1776618000000,2311.68,2317.81,2294.5,2296.59,19133.8743,8468.8924
1776621600000,2296.58,2301.25,2287.62,2295.78,16668.7481,7908.0348
1776625200000,2295.78,2304.78,2294.42,2299.65,7573.4719,4108.3379
1776628800000,2299.66,2300.0,2273.51,2280.61,19343.7054,6687.7058
1776632400000,2280.61,2290.34,2274.98,2276.09,7305.1882,4128.8858
1776636000000,2276.08,2276.08,2252.72,2269.79,28519.8571,13674.459
1776639600000,2269.78,2270.4,2256.33,2263.27,11475.9936,5449.1531
1776643200000,2263.28,2283.14,2259.67,2280.01,12643.2639,7387.0385
1776646800000,2280.02,2294.3,2278.2,2286.17,7563.3705,3908.6071
1776650400000,2286.16,2287.63,2272.25,2277.43,5859.7575,3025.6104
1776654000000,2277.43,2288.58,2276.08,2286.56,3966.857,2452.5733
1776657600000,2286.55,2286.55,2278.84,2283.39,5327.0777,2157.2045
1776661200000,2283.39,2283.39,2263.18,2270.21,8416.403,4855.3498
1776664800000,2270.21,2289.0,2268.78,2286.17,7027.7389,3826.0304
1776668400000,2286.17,2332.88,2283.02,2298.8,38704.943,19811.8896
1776672000000,2298.81,2308.65,2289.82,2294.09,14250.2542,7444.6214
1776675600000,2294.08,2313.64,2293.3,2309.06,8516.3025,5073.6861
1776679200000,2309.06,2320.0,2303.23,2303.39,7456.3501,3829.4394
1776682800000,2303.39,2312.33,2300.0,2308.42,7390.6587,3755.2214
1776686400000,2308.42,2323.02,2304.46,2318.88,11999.4475,6172.3778
1776690000000,2318.88,2326.36,2301.53,2310.82,17038.1365,8539.8741
1776693600000,2310.82,2321.98,2283.0,2290.9,33102.9123,11729.1086
1776697200000,2290.91,2319.0,2278.38,2313.91,23294.0376,12225.4859
1776700800000,2313.92,2315.01,2298.76,2300.07,9601.3892,4389.0111
1776704400000,2300.07,2322.4,2297.97,2317.06,12548.2286,6540.6591
1776708000000,2317.06,2344.19,2317.06,2334.23,23517.3105,12397.4577
1776711600000,2334.24,2336.43,2327.27,2331.78,7765.5746,3264.8182
1776715200000,2331.78,2340.15,2325.33,2337.59,8921.2342,4720.4309
1776718800000,2337.58,2346.78,2315.21,2321.65,14498.1636,6532.4947
1776722400000,2321.64,2328.52,2316.75,2319.4,5121.2471,2431.5112
1776726000000,2319.4,2319.4,2307.74,2313.85,6469.4072,2557.1273
1776729600000,2313.84,2324.7,2311.66,2321.94,5640.5103,2884.0137
1776733200000,2321.94,2326.64,2312.66,2315.16,5266.9132,2733.5857
1776736800000,2315.16,2315.72,2306.45,2308.34,5528.1609,2119.4923
1776740400000,2308.34,2312.9,2300.01,2311.62,6345.6065,3155.3209
1776744000000,2311.62,2315.87,2304.06,2314.59,3834.0953,2077.8621
1776747600000,2314.59,2320.69,2312.65,2314.07,3741.6506,1701.8873
1776751200000,2314.07,2327.05,2308.01,2317.36,5716.0288,2868.3329
1776754800000,2317.37,2324.98,2311.56,2318.48,9653.5986,6676.7883
1776758400000,2318.48,2338.75,2314.0,2323.43,8919.8273,4562.8882
1776762000000,2323.42,2327.65,2318.37,2325.69,5091.0695,2305.327
1776765600000,2325.7,2337.27,2325.33,2331.15,7326.5133,3473.538
1776769200000,2331.15,2331.29,2316.14,2320.45,9302.9582,3686.3919
1776772800000,2320.45,2324.68,2294.39,2308.54,16334.8429,7254.2961
1776776400000,2308.54,2317.37,2301.0,2312.77,9222.5973,5160.108
1776780000000,2312.77,2327.5,2295.0,2299.35,13991.7538,6087.9387
1776783600000,2299.35,2310.72,2290.35,2310.24,12568.8512,5770.9306
1776787200000,2310.25,2324.73,2306.51,2307.45,12280.4691,5207.7439
1776790800000,2307.44,2319.61,2284.19,2306.21,18658.5883,7736.01
1776794400000,2306.2,2313.33,2300.29,2312.72,7991.7076,3738.3126
1776798000000,2312.72,2332.0,2287.3,2298.41,23355.8438,11364.7393
1776801600000,2298.42,2325.88,2296.04,2314.56,19563.429,10085.2683
1776805200000,2314.55,2318.0,2309.41,2312.56,4222.5347,2005.5617
1776808800000,2312.56,2316.76,2301.9,2311.35,5248.7593,2418.8036
1776812400000,2311.35,2329.47,2310.92,2327.14,6839.6675,3546.3167
1776816000000,2327.15,2330.82,2322.62,2325.58,5576.6357,2750.51
1776819600000,2325.57,2328.73,2312.95,2322.37,6606.1381,3568.4293
1776823200000,2322.37,2375.23,2320.22,2370.34,35435.1615,19655.8523
1776826800000,2370.35,2379.66,2358.49,2363.62,19156.4486,10152.5777
1776830400000,2363.63,2369.54,2358.41,2363.81,8422.8355,3791.9809
1776834000000,2363.82,2413.83,2361.85,2396.81,55731.406,26759.5848
1776837600000,2396.81,2397.06,2389.44,2393.37,12010.9363,5047.3263
1776841200000,2393.38,2397.62,2383.33,2389.97,13184.7681,5256.8109
1776844800000,2389.98,2393.91,2383.0,2388.22,13789.8585,7548.3738
1776848400000,2388.22,2394.27,2385.0,2387.51,7492.288,4042.103
1776852000000,2387.52,2393.68,2385.15,2390.2,7644.1127,3180.0879
1776855600000,2390.21,2400.78,2386.51,2398.44,12475.1132,6916.171
1776859200000,2398.44,2407.03,2396.16,2404.92,14367.4269,7946.4876
1776862800000,2404.91,2423.0,2401.27,2417.4,28321.2416,15842.7098
1776866400000,2417.4,2423.75,2391.5,2403.17,26739.8227,14663.6645
1776870000000,2403.17,2413.89,2390.9,2403.83,29310.3346,15599.4826
1776873600000,2403.84,2413.75,2384.17,2386.14,19934.1991,7234.3697
1776877200000,2386.15,2402.5,2386.15,2399.21,11859.3039,6600.127
1776880800000,2399.21,2404.69,2395.09,2396.91,7000.2611,3638.807
1776884400000,2396.92,2407.24,2389.18,2397.79,11527.4479,6307.8058
1776888000000,2397.8,2402.34,2390.81,2391.92,8758.4624,4331.6947
1776891600000,2391.91,2406.11,2391.88,2402.55,7026.7345,3117.2627
1776895200000,2402.55,2405.38,2394.09,2400.09,5897.7986,3269.2647
1776898800000,2400.08,2400.48,2373.95,2374.07,11438.3904,4536.7838
1776902400000,2374.08,2382.0,2342.8,2372.96,36491.312,21162.7335
1776906000000,2372.96,2372.97,2360.72,2366.79,7971.3587,4532.3597
1776909600000,2366.79,2366.86,2344.35,2351.96,16562.4079,6884.4691
1776913200000,2351.96,2353.44,2331.5,2340.81,15181.0367,7620.6174
1776916800000,2340.82,2348.66,2337.12,2347.84,6876.0742,3796.4993
1776920400000,2347.84,2352.61,2340.19,2348.77,9395.0987,3466.4231
1776924000000,2348.77,2358.93,2348.77,2354.43,11877.4383,4881.2018
1776927600000,2354.44,2356.85,2340.0,2344.43,11195.0451,4291.0858
1776931200000,2344.43,2345.0,2335.0,2339.92,17537.3805,9838.5626
1776934800000,2339.91,2339.91,2313.58,2316.25,27426.2566,11315.4847
1776938400000,2316.24,2319.17,2305.61,2314.09,19663.9824,8699.1141
1776942000000,2314.09,2331.99,2314.09,2328.97,13523.4182,6222.5776
1776945600000,2328.96,2335.23,2320.81,2328.87,11828.3231,5788.6158
1776949200000,2328.88,2332.5,2315.23,2319.82,12436.9399,6438.4298
1776952800000,2319.81,2335.12,2316.07,2334.24,13699.8644,7842.5196
1776956400000,2334.24,2343.58,2324.15,2333.26,14842.7727,7236.2619
1776960000000,2333.26,2335.76,2323.39,2326.38,8034.7963,4604.7377
1776963600000,2326.39,2329.24,2285.42,2310.42,45125.7374,19975.4931
1776967200000,2310.42,2319.04,2304.42,2305.31,14250.7026,7103.0197
1776970800000,2305.3,2318.97,2300.7,2312.88,11612.5476,3886.0377
1776974400000,2312.87,2329.48,2312.74,2325.37,10663.5008,4790.4503
1776978000000,2325.36,2328.85,2320.73,2321.66,6005.6248,2251.8536
1776981600000,2321.66,2338.79,2321.66,2331.97,8475.7696,4357.6902
1776985200000,2331.97,2333.18,2323.71,2330.26,5968.3038,2651.6612
1776988800000,2330.27,2337.5,2326.68,2332.48,5575.8374,2610.8624
1776992400000,2332.47,2334.23,2318.69,2332.84,6039.2936,2504.7055
1776996000000,2332.83,2335.39,2315.05,2319.91,6028.7269,2349.0277
1776999600000,2319.9,2322.84,2301.35,2308.64,9361.0353,4046.1564
1777003200000,2308.63,2311.75,2300.5,2306.16,6882.2118,3797.5769
1777006800000,2306.16,2317.35,2300.22,2314.74,8521.9314,3623.646
1777010400000,2314.75,2316.87,2308.71,2309.2,5049.9538,1922.853
1777014000000,2309.21,2316.85,2308.48,2311.63,8194.8432,5794.0105
1777017600000,2311.63,2322.99,2307.49,2315.24,11658.1971,5656.7123
1777021200000,2315.24,2315.79,2303.74,2310.18,6774.4396,3316.1578
1777024800000,2310.19,2319.06,2306.0,2316.02,4784.8663,2234.8726
1777028400000,2316.01,2332.26,2316.01,2328.1,12651.4171,6683.2065
1777032000000,2328.1,2331.85,2318.53,2325.25,9855.0136,3912.8739
1777035600000,2325.26,2331.67,2310.99,2317.32,9015.9396,3850.5707
1777039200000,2317.32,2318.4,2304.07,2313.41,13688.6377,6743.7397
1777042800000,2313.42,2329.73,2301.61,2323.81,14252.1395,6522.7276
