open_time,open,high,low,close,volume,taker_buy_volume
1770300000000,69688.94,70872.04,69285.71,69404.76,3459.24538,1784.5165
1770303600000,69404.75,69616.29,66720.15,67489.07,13836.57347,6481.68742
1770307200000,67489.08,68681.81,66955.34,68295.15,5860.78146,3205.92477
1770310800000,68295.15,68374.79,66152.0,66181.69,6127.2285,2745.12221
1770314400000,66181.68,66542.87,65385.0,66347.0,5703.68497,2716.11474
1770318000000,66347.01,66637.46,65200.0,65265.65,3605.53717,1617.61819
1770321600000,65265.66,65700.0,62345.0,63775.67,13269.97533,5271.52963
1770325200000,63775.66,64775.0,62888.34,63213.34,6727.66673,2952.92771
1770328800000,63213.34,64615.88,62690.9,63907.86,4776.16051,2223.9106
1770332400000,63907.86,64908.0,62717.48,62909.86,4044.75586,2036.81586
1770336000000,62909.87,63861.87,60000.0,63509.39,15965.67588,7642.87009
1770339600000,63509.4,65760.0,63509.39,65714.96,6085.05108,3450.67867
1770343200000,65714.96,66010.0,64201.28,64990.1,4172.0595,1941.58254
1770346800000,64990.11,65172.13,63770.17,64168.33,2757.61679,1196.97389
1770350400000,64168.33,65000.0,63914.62,64905.84,2678.77331,1299.68406
1770354000000,64905.54,66826.5,64800.01,66408.11,3077.34633,1854.85555
1770357600000,66408.11,66800.0,64856.88,64988.26,3562.00258,1654.85565
1770361200000,64988.26,65543.79,64654.11,64856.0,3886.24107,2339.72251
1770364800000,64856.0,65206.11,64500.0,64895.05,2403.94942,1291.6825
1770368400000,64895.04,66163.0,64764.7,65799.55,2736.04998,1656.34569
1770372000000,65799.55,66220.0,65550.0,65967.51,2067.37547,1020.20231
1770375600000,65967.51,66755.13,65772.17,66631.32,2445.47098,1442.171
1770379200000,66631.32,66631.32,66114.49,66557.93,1895.66919,988.45472
1770382800000,66557.93,67690.7,66480.82,67316.82,4063.76595,1996.65136
1770386400000,67316.82,68647.45,66629.36,68194.89,5594.57909,2880.06389
1770390000000,68194.9,69192.0,67772.0,68626.0,6052.81042,3674.29759
1770393600000,68625.99,70224.62,68428.19,69954.01,6892.60997,4472.81406
1770397200000,69954.01,71500.0,69593.43,70753.53,5224.54006,2896.98479
1770400800000,70753.53,70816.0,69340.91,69776.68,3217.47319,1627.24151
1770404400000,69776.68,70952.0,69662.22,70731.46,1949.07605,1178.95985
1770408000000,70731.45,70996.77,70000.12,70000.13,1842.94729,861.50595
1770411600000,70000.14,70508.75,69837.35,70358.43,1079.99332,530.13318
1770415200000,70358.44,71577.09,70279.09,71354.46,1439.41821,879.82483
1770418800000,71354.46,71751.33,70505.0,70580.26,1448.72018,698.95579
1770422400000,70580.26,70600.0,69718.0,69958.0,1684.48527,696.69651
1770426000000,69958.0,70680.54,69741.87,70471.49,1257.48702,647.10163
1770429600000,70471.48,70624.49,70151.51,70361.37,828.17189,454.90696
1770433200000,70361.36,70928.75,70270.0,70918.99,917.62946,510.70312
1770436800000,70918.99,71690.07,70604.55,70768.13,1760.77139,1016.51113
1770440400000,70768.0,71191.88,69800.0,70161.5,1954.17044,689.50227
1770444000000,70161.51,70310.0,68757.68,68769.65,3067.81307,1040.26219
1770447600000,68769.66,69084.55,67300.0,68087.14,6488.56676,2623.42794
1770451200000,68087.13,68790.0,67747.65,68495.01,2785.44241,1042.70512
1770454800000,68495.01,68763.28,67885.86,68138.2,2704.83478,807.41382
1770458400000,68138.19,68299.3,67582.48,67987.0,2026.15669,625.99064
1770462000000,67986.99,68157.21,67700.0,67972.65,1172.5817,447.58237
1770465600000,67972.65,69999.99,67901.89,69024.98,3372.78032,1692.54441
1770469200000,69024.98,69364.5,68821.64,69093.98,1462.50623,586.16093
1770472800000,69093.98,69187.27,68358.75,68645.99,1780.47515,558.17314
1770476400000,68646.0,69762.46,68556.0,69151.5,2675.07885,1170.33424
1770480000000,69151.5,69898.0,68822.51,68957.16,3767.46183,1760.97508
1770483600000,68957.16,69408.0,68531.5,69188.81,1260.95907,536.46724
1770487200000,69188.81,69690.89,69009.09,69514.11,815.22684,518.85081
1770490800000,69514.11,69577.43,69266.66,69373.61,549.67003,315.16392
1770494400000,69373.61,69728.83,69252.72,69631.18,431.2072,217.13825
1770498000000,69631.18,69699.16,69356.16,69497.99,322.93251,160.91043
1770501600000,69497.99,69727.86,69325.67,69399.34,469.65551,304.2006
1770505200000,69399.34,69462.42,68787.34,69289.38,699.41594,342.49958
1770508800000,69289.37,69432.0,68888.0,69133.79,682.62238,355.28061
1770512400000,69133.8,69500.0,69095.17,69379.57,433.38727,230.33663
1770516000000,69379.57,69696.57,69167.42,69370.7,452.71707,207.72562
1770519600000,69370.69,69443.9,69069.65,69099.99,457.68257,190.23878
1770523200000,69100.0,69372.06,68952.01,69340.16,390.41434,177.05008
1770526800000,69340.15,69422.43,69146.47,69220.52,386.01063,178.54514
1770530400000,69220.53,69518.56,69090.0,69361.18,1121.01748,839.68471
1770534000000,69361.18,69719.07,69215.69,69710.69,980.72904,675.84382
1770537600000,69710.69,70796.99,69514.15,70665.59,1875.5789,1184.85913
1770541200000,70665.59,70712.71,70094.71,70107.19,1028.89501,481.09927
1770544800000,70107.2,70449.99,69890.52,70266.41,1062.517,507.09242
1770548400000,70266.41,71220.0,70210.26,70999.98,1342.32428,785.30653
1770552000000,70999.99,71281.74,70707.39,71249.95,791.13826,445.20371
1770555600000,71249.65,71517.27,70956.0,71514.77,1080.90623,652.47047
1770559200000,71514.77,71554.95,71105.0,71262.19,872.42876,450.34528
1770562800000,71262.18,71465.93,70786.18,71188.99,914.74435,468.85249
1770566400000,71188.99,71256.97,70251.33,70416.0,1094.49116,387.94391
1770570000000,70415.99,70871.66,70407.42,70785.99,515.39696,292.10549
1770573600000,70786.0,71418.0,70750.0,71147.25,643.64182,377.72218
1770577200000,71147.24,71538.05,71142.77,71422.97,466.64362,295.05791
1770580800000,71422.96,71427.73,70700.03,70835.17,803.14197,262.03912
1770584400000,70835.17,71136.03,70524.14,70700.0,621.70092,241.296
1770588000000,70700.01,71100.04,70652.11,71066.09,568.07657,333.49784
1770591600000,71066.09,72271.41,70000.0,70330.38,2834.32509,1416.15524
1770595200000,70330.38,70774.4,70123.02,70502.38,961.77536,487.04203
1770598800000,70502.37,70926.4,70068.18,70369.53,1060.82602,554.86518
1770602400000,70369.53,71000.0,70220.12,70629.99,832.82995,416.11835
1770606000000,70629.99,71453.53,70614.07,71307.56,1165.88308,679.28186
1770609600000,71307.56,71359.37,70924.13,71005.01,663.12266,274.62295
1770613200000,71005.01,71112.0,70805.0,71044.51,554.37782,253.73987
1770616800000,71044.51,71044.52,70311.7,70667.95,697.3032,309.36944
1770620400000,70667.96,70902.51,70331.57,70422.59,1015.80172,398.66041
1770624000000,70422.59,70608.83,69393.97,69873.99,1595.15551,742.91015
1770627600000,69873.45,70116.0,69478.63,69630.35,1112.26419,535.66941
1770631200000,69630.35,69730.38,68420.58,68727.88,2052.69575,888.94943
1770634800000,68727.88,69022.89,68573.31,68928.72,1348.78221,624.98121
1770638400000,68928.71,69262.91,68857.97,69147.01,1009.44887,567.13806
1770642000000,69147.02,69299.99,68586.48,68594.57,1029.85836,438.12488
1770645600000,68594.56,69755.59,68308.0,69272.0,2516.24849,1314.11971
1770649200000,69271.99,69884.82,68780.0,69563.37,2308.23216,1178.83081
1770652800000,69563.37,70428.48,69100.0,70093.01,1734.77412,860.85178
1770656400000,70093.0,71000.0,69870.65,70612.29,2206.43168,1112.96889
1770660000000,70612.29,71012.0,70088.88,70418.68,1419.6332,657.50258
1770663600000,70418.67,71075.31,70260.0,70957.01,878.36448,455.03972
1770667200000,70957.01,71126.0,70500.0,70738.71,948.93614,338.42569
1770670800000,70738.71,70807.75,69823.52,70400.0,1102.83201,376.63253
1770674400000,70400.01,70719.7,70271.13,70372.96,530.94981,237.21311
1770678000000,70372.96,70572.84,70083.45,70138.0,406.20163,151.57681
1770681600000,70138.0,70255.36,69743.8,69827.33,569.13678,236.8614
1770685200000,69827.34,70527.59,69827.34,70486.82,544.68673,303.64399
1770688800000,70486.82,70486.82,69982.27,70102.89,444.00707,199.97809
1770692400000,70102.9,70166.22,69208.61,69511.83,911.79715,344.50562
1770696000000,69511.83,69906.5,69469.58,69831.62,489.42781,223.92267
1770699600000,69831.62,69864.0,69210.76,69447.64,565.92441,176.65513
1770703200000,69447.63,69499.9,68682.0,68921.35,1241.02042,509.32719
1770706800000,68921.36,69218.64,68852.43,68919.66,837.11514,384.30147
1770710400000,68919.66,69226.16,68725.81,69142.0,730.03493,303.56159
1770714000000,69141.99,69417.7,68950.0,69151.5,1044.9818,397.44611
1770717600000,69151.5,69258.52,68921.64,68921.68,686.30742,303.67404
1770721200000,68921.68,69085.79,68459.89,68535.01,1128.13956,498.88632
1770724800000,68535.02,68855.35,68434.0,68610.12,821.53118,375.81996
1770728400000,68610.11,69143.6,68370.23,69027.95,992.44284,613.99059
1770732000000,69027.94,69591.2,67800.0,68460.4,2352.751,1180.68417
1770735600000,68460.4,69519.72,68300.9,69293.37,1676.38862,881.48513
1770739200000,69293.37,69810.35,68945.23,69517.71,1394.08093,704.43646
1770742800000,69517.71,69993.65,69309.35,69925.31,899.7843,430.39232
1770746400000,69925.31,69943.44,68604.63,68894.36,897.73226,334.3267
1770750000000,68894.36,69303.99,68690.32,69062.01,805.90106,277.18136
1770753600000,69062.0,69136.91,68629.47,68753.7,425.90627,172.62457
1770757200000,68753.69,69005.45,68362.0,68656.21,402.88764,158.09983
1770760800000,68656.22,68860.4,68566.8,68707.18,289.48213,120.5715
1770764400000,68707.18,68860.09,68506.2,68841.29,222.30327,104.83435
1770768000000,68841.28,69244.45,68784.47,69201.14,437.64105,256.29365
1770771600000,69201.14,69292.88,68914.73,68982.0,303.52695,135.86504
1770775200000,68982.0,69168.52,68603.4,68677.33,398.35346,136.88764
1770778800000,68677.34,68751.91,68011.11,68187.99,778.71298,355.97611
1770782400000,68188.0,68325.0,67368.0,67584.46,1295.18481,520.44883
1770786000000,67584.47,67810.0,67397.86,67404.28,744.08532,286.29371
1770789600000,67404.28,67491.84,66557.99,66820.32,1841.79675,784.22102
1770793200000,66819.84,67254.6,66652.27,67032.72,1293.95919,892.03386
1770796800000,67032.71,67134.42,66793.93,66981.07,871.78483,310.21425
1770800400000,66981.08,67110.04,66716.02,66872.03,712.9704,299.66798
1770804000000,66872.03,66891.64,66369.49,66531.99,1318.02907,441.13704
1770807600000,66531.99,67110.77,66500.84,67053.03,1011.30301,660.63733
1770811200000,67053.03,67424.24,66959.67,67133.5,1251.20611,738.82838
1770814800000,67133.51,67674.3,66799.58,67454.49,1973.91228,1149.88435
1770818400000,67454.49,68834.34,66435.62,66584.6,3127.14059,1483.21852
1770822000000,66584.61,66818.18,65756.0,66519.73,2796.32516,1390.22989
1770825600000,66519.72,67250.0,65952.0,66039.09,1746.45856,862.99071
1770829200000,66039.08,66921.12,65876.0,66518.26,1110.21085,507.37519
1770832800000,66518.26,67305.28,66150.66,67275.34,935.25515,542.08533
1770836400000,67275.34,67860.44,67105.79,67586.67,1212.94694,701.10117
1770840000000,67586.66,67757.7,67190.0,67555.98,514.2706,283.96396
1770843600000,67555.98,68369.77,67417.04,67811.17,1823.53852,1058.11979
1770847200000,67810.2,67872.68,67387.24,67433.14,541.63723,262.90668
1770850800000,67433.54,67563.77,66787.7,67082.52,677.99621,275.12954
1770854400000,67082.52,67700.0,67055.53,67460.75,581.7604,269.53763
1770858000000,67460.75,68047.48,67460.75,67699.01,549.26066,269.36352
1770861600000,67699.01,67800.0,67418.0,67439.14,554.16819,272.90494
1770865200000,67439.14,67596.0,67306.61,67580.99,415.78114,154.11357
1770868800000,67581.0,67682.69,67000.0,67018.4,588.3789,248.03708
1770872400000,67018.4,67209.99,66670.45,67141.93,683.92376,345.95504
1770876000000,67141.92,67355.93,67014.0,67125.57,830.7495,578.56424
1770879600000,67125.57,67330.0,66935.64,67217.72,607.54971,341.50969
1770883200000,67217.71,67344.0,66891.6,67141.15,783.02638,286.79368
1770886800000,67141.15,67699.1,67050.0,67550.47,644.02356,336.36278
1770890400000,67550.46,68026.6,67404.02,68014.01,843.40689,534.97158
1770894000000,68014.0,68299.0,67740.0,68076.01,1397.59947,808.81821
1770897600000,68076.01,68162.02,67720.0,67865.31,829.25823,410.62516
1770901200000,67865.32,68397.5,67680.82,68376.58,960.32991,590.64117
1770904800000,68376.58,68410.52,67493.78,67577.02,1431.75163,611.38492
1770908400000,67577.02,68000.0,67014.98,67134.74,1602.90239,807.61844
1770912000000,67134.74,67232.04,65556.0,65863.37,3193.11571,1569.73243
1770915600000,65863.38,66265.06,65374.56,65413.99,2100.56023,955.04858
1770919200000,65414.0,65800.0,65118.0,65590.95,1612.17039,730.26265
1770922800000,65590.95,66117.51,65274.4,65788.36,1027.63649,546.31933
1770926400000,65788.36,66042.24,65215.06,65428.56,894.16583,394.89164
1770930000000,65428.24,65900.0,65428.24,65849.87,590.26423,306.05682
1770933600000,65849.86,66399.94,65643.34,66288.0,642.82133,380.68536
1770937200000,66288.01,66488.9,66156.47,66272.17,907.1379,351.52665
1770940800000,66272.17,66527.09,65872.46,65918.6,765.38996,350.26627
1770944400000,65918.61,66619.9,65918.61,66454.95,771.58544,466.96718
1770948000000,66454.95,66759.61,66384.0,66663.08,476.45341,235.20759
1770951600000,66663.08,66814.0,66462.4,66553.08,569.96335,301.92309
1770955200000,66553.09,66671.62,66308.48,66329.22,462.15015,185.26111
1770958800000,66329.22,66502.27,66175.79,66175.79,484.2505,165.94076
1770962400000,66175.79,66397.86,66002.98,66359.28,613.96613,282.20203
1770966000000,66359.28,66568.47,66050.21,66208.96,868.05316,396.20774
1770969600000,66208.96,66747.38,66191.52,66699.96,603.02656,262.67207
1770973200000,66699.96,67062.93,66612.86,66959.71,592.93469,320.03225
1770976800000,66959.72,67116.0,66800.0,66977.66,516.91289,308.38634
1770980400000,66977.66,67226.66,66783.38,67171.42,488.71065,291.83111
1770984000000,67171.41,67212.28,66918.38,67084.0,405.35988,197.83217
1770987600000,67084.01,67615.34,66938.0,67274.15,1624.06539,806.23388
1770991200000,67274.14,68028.45,66867.47,67733.51,1724.03844,852.25537
1770994800000,67733.51,69309.8,67692.0,68692.12,3133.0872,1705.2285
1770998400000,68692.12,69482.97,68540.83,68954.69,1775.68698,1001.36964
1771002000000,68954.69,69250.25,68636.36,69047.99,921.29676,497.98073
1771005600000,69048.0,69411.44,68903.27,69129.99,1063.59333,677.14938
1771009200000,69129.99,69236.33,68918.79,68938.91,560.0454,269.6514
1771012800000,68938.91,68973.35,68683.32,68777.12,555.3285,272.7752
1771016400000,68777.13,69079.4,68731.75,68902.48,463.4195,240.21536
1771020000000,68902.48,69000.0,68726.4,68995.28,544.04056,209.86689
1771023600000,68995.29,69000.0,68829.2,68853.96,261.19072,127.79281
1771027200000,68853.97,69137.5,68768.56,69090.24,447.10398,268.56398
1771030800000,69090.25,69108.8,68921.54,68964.51,344.69001,138.95784
1771034400000,68964.51,69006.34,68845.6,68884.21,261.74234,140.51701
1771038000000,68884.21,69027.14,68852.0,68981.99,238.3937,142.64239
1771041600000,68982.0,68995.11,68789.59,68790.0,489.78591,268.74209
1771045200000,68790.01,68910.0,68760.0,68773.42,308.2603,164.89664
1771048800000,68773.41,68936.98,68730.13,68936.98,470.43757,293.32009
1771052400000,68936.98,69343.0,68884.56,69219.26,919.89001,526.18175
1771056000000,69219.27,69870.99,69218.71,69746.2,1347.80343,788.9165
1771059600000,69746.2,69900.0,69566.78,69714.93,555.36385,338.22699
1771063200000,69714.94,69714.94,69585.15,69671.86,257.25533,111.9932
1771066800000,69671.86,70560.01,69671.86,70505.74,1370.55448,818.30483
1771070400000,70505.74,70533.67,69600.0,69640.2,1278.19574,439.51073
1771074000000,69640.2,69771.91,69064.6,69460.0,3393.7597,863.38592
1771077600000,69460.0,69856.7,69208.09,69701.66,1680.0126,492.98915
1771081200000,69701.66,70048.39,69560.0,69778.28,751.6532,340.57963
1771084800000,69778.28,69815.0,69283.02,69755.1,1006.67903,308.99116
1771088400000,69755.1,69930.9,69609.0,69739.38,685.87401,213.55655
1771092000000,69739.38,69856.7,69672.55,69772.31,270.42048,134.16412
1771095600000,69772.3,69920.6,69619.52,69873.99,332.30706,199.58392
1771099200000,69873.99,70028.59,69732.75,70023.09,434.13483,302.79621
1771102800000,70023.1,70250.46,69668.05,69935.86,640.89584,287.51326
1771106400000,69935.86,70100.0,69781.0,69959.75,292.90739,149.32309
1771110000000,69959.74,70020.0,69723.18,69822.95,336.66314,124.27718
1771113600000,69822.94,69864.74,69600.0,69777.07,292.27775,112.73407
1771117200000,69777.06,69902.7,69350.0,69717.65,400.20039,171.77474
1771120800000,69717.65,69753.9,69341.27,69480.01,375.21945,148.1553
1771124400000,69480.0,69990.02,69251.5,69954.5,697.2437,366.59436
1771128000000,69954.5,70518.57,69459.35,70183.99,2275.16813,827.25539
1771131600000,70184.0,70472.43,70132.54,70267.61,540.45783,303.6488
1771135200000,70267.6,70540.99,70184.09,70405.12,505.71551,281.15082
1771138800000,70405.12,70926.42,70307.11,70828.42,1425.80275,913.8012
1771142400000,70828.43,70983.0,70182.31,70446.52,898.37828,519.49674
1771146000000,70446.52,70668.0,70370.3,70419.11,334.99126,172.22452
1771149600000,70419.12,70523.94,70208.16,70427.02,382.24903,178.68224
1771153200000,70427.02,70543.14,70267.6,70295.22,457.63561,102.36833
1771156800000,70295.22,70418.48,69309.87,69314.21,1027.34588,331.67351
1771160400000,69314.22,69620.06,68772.2,68930.0,1749.29694,582.65222
1771164000000,68930.0,69219.71,68845.72,69170.51,629.32577,264.84222
1771167600000,69170.51,69255.6,68888.0,69099.99,446.59665,251.9965
1771171200000,69100.0,69100.0,68658.0,69017.75,1442.09011,419.37001
1771174800000,69017.76,69085.22,68203.6,68641.21,1194.71218,407.61798
1771178400000,68641.21,68800.0,68274.31,68451.44,2695.36643,762.31269
1771182000000,68451.45,68560.84,68000.0,68286.63,2807.35363,878.11271
1771185600000,68286.64,68560.22,68120.0,68450.0,399.94279,207.25217
1771189200000,68450.0,68950.16,68450.0,68852.01,407.5596,242.95638
1771192800000,68852.01,69078.49,68801.06,68999.96,384.07496,190.68455
1771196400000,68999.96,68999.96,68319.64,68832.58,521.04745,224.23517
1771200000000,68832.59,69065.5,68700.0,68845.81,349.86984,191.04234
1771203600000,68845.81,69041.97,68454.54,68630.81,270.08273,112.70345
1771207200000,68630.81,68734.0,68243.68,68320.48,683.734,207.46912
1771210800000,68320.49,68463.96,68143.22,68424.82,453.41167,184.19929
1771214400000,68424.82,68894.52,68417.17,68870.07,465.20741,260.05163
1771218000000,68870.07,68900.0,68293.28,68385.29,353.88428,150.46105
1771221600000,68385.29,68527.8,68228.76,68450.8,240.56615,133.71468
1771225200000,68450.8,68672.59,68380.0,68587.9,362.20306,208.29765
1771228800000,68587.89,68798.7,68542.63,68762.85,301.81895,184.47707
1771232400000,68762.86,69060.77,68748.02,68992.71,453.08481,271.52581
1771236000000,68992.7,68992.71,68690.85,68798.22,358.68374,171.99257
1771239600000,68798.21,68918.22,68338.9,68812.83,495.50759,274.47589
1771243200000,68812.84,69848.48,68807.54,69763.24,1602.28029,1023.24745
1771246800000,69763.24,70126.67,68225.0,68395.1,1720.62066,845.76867
1771250400000,68395.11,68718.3,68260.39,68427.64,1092.6004,674.3551
1771254000000,68427.64,68607.22,67294.11,67539.52,2148.07022,1010.59149
1771257600000,67539.53,67974.86,67513.94,67888.7,895.58119,419.33683
1771261200000,67888.7,68074.12,67600.93,67951.86,501.76328,262.01422
1771264800000,67951.85,68245.34,67830.82,67860.13,606.24788,331.78737
1771268400000,67860.13,68130.0,67824.91,67913.43,262.97624,156.25447
1771272000000,67913.44,68549.14,67827.11,68530.0,457.58536,274.46055
1771275600000,68530.0,68933.85,68427.18,68862.88,534.27425,318.38063
1771279200000,68862.89,68890.0,68509.07,68591.02,556.75779,278.3969
1771282800000,68591.01,68978.88,68538.57,68892.43,348.95355,208.42717
1771286400000,68892.43,69042.74,68704.36,68878.27,476.69143,278.63862
1771290000000,68878.27,68996.67,68563.16,68618.11,499.89142,191.622
1771293600000,68618.12,69241.5,68387.2,68838.48,625.65656,309.99904
1771297200000,68838.48,68860.68,68470.0,68474.9,367.85689,165.27842
1771300800000,68474.9,68707.49,68288.0,68481.67,329.69022,166.1273
1771304400000,68481.68,68510.76,67892.0,68245.71,633.07748,243.75404
1771308000000,68245.71,68519.99,68242.49,68400.0,230.38739,112.72436
1771311600000,68400.01,68480.0,68165.02,68388.12,314.74756,135.24788
1771315200000,68388.12,68479.17,68130.78,68177.53,285.96667,131.32692
1771318800000,68177.53,68308.37,67992.03,68126.28,404.18575,218.28502
1771322400000,68126.29,68194.46,67704.96,67845.3,504.39951,211.78437
1771326000000,67845.3,67935.73,67690.0,67854.6,507.67784,212.62467
1771329600000,67854.6,68299.4,67827.52,67919.49,607.94036,287.68136
1771333200000,67919.49,68360.5,67734.36,68136.34,716.87733,403.59257
1771336800000,68136.35,68337.6,66734.3,66875.06,2328.63639,887.05297
1771340400000,66875.06,67409.99,66621.06,67392.05,2309.0413,940.83817
1771344000000,67392.06,68158.1,67317.6,67517.36,1448.76651,717.80704
1771347600000,67517.36,67714.28,66881.08,67244.22,1144.38591,494.53644
1771351200000,67244.22,68227.41,67127.86,68098.62,824.93415,468.34635
1771354800000,68098.63,68235.39,67695.45,67793.32,785.88027,434.11912
1771358400000,67793.32,67928.08,67484.16,67753.3,471.88623,201.01181
1771362000000,67753.3,67926.29,67538.0,67680.54,253.25027,118.57698
1771365600000,67680.55,67788.42,67513.42,67527.72,176.97341,92.46528
1771369200000,67527.72,67617.46,67394.0,67503.52,240.26836,115.01034
1771372800000,67503.52,67627.97,67290.3,67302.65,186.99827,74.58903
1771376400000,67302.65,67378.26,66892.03,67165.2,545.6883,268.86622
1771380000000,67165.21,67421.99,67153.36,67335.04,250.64041,129.39207
1771383600000,67335.04,67705.65,67326.98,67629.11,243.56061,123.95935
1771387200000,67629.1,67900.0,67500.1,67823.54,328.68469,191.77327
1771390800000,67823.55,67938.0,67606.45,67654.8,311.88419,152.69595
1771394400000,67654.81,67976.51,67614.91,67850.52,264.75627,166.27796
1771398000000,67850.53,68219.81,67702.7,68106.44,528.49446,325.6069
1771401600000,68106.44,68476.22,68071.58,68132.82,532.69792,288.11029
1771405200000,68132.83,68276.0,68010.11,68157.79,339.37122,148.8863
1771408800000,68157.8,68184.41,67731.95,67801.26,395.11187,151.21233
1771412400000,67801.26,67805.08,67076.9,67369.75,654.97357,359.57958
1771416000000,67369.75,67689.76,67345.0,67458.06,459.50762,205.73689
1771419600000,67458.06,67599.7,67051.81,67236.88,549.44565,288.60377
1771423200000,67236.89,67362.26,66717.3,67223.76,1553.71672,811.57233
1771426800000,67223.77,68347.72,67192.25,67694.01,1767.46696,963.06724
1771430400000,67694.01,67706.94,66994.23,67145.34,1029.31402,529.17055
1771434000000,67145.35,67486.97,67057.13,67187.39,676.97648,422.82147
1771437600000,67187.4,67229.76,66200.0,66359.99,1304.49131,557.94187
1771441200000,66360.0,66619.0,65870.0,66177.14,1301.14212,560.08076
1771444800000,66177.15,66550.0,66141.9,66268.39,682.91387,350.55167
1771448400000,66268.4,66504.2,66053.6,66342.76,909.37392,430.46357
1771452000000,66342.76,66477.7,66232.02,66408.82,352.09134,208.20588
1771455600000,66408.83,66502.49,66275.71,66461.0,323.1366,185.89182
1771459200000,66461.0,66597.03,66345.0,66446.49,297.42224,170.61261
1771462800000,66446.49,66884.16,66446.48,66866.62,415.14671,249.97778
1771466400000,66866.63,66958.9,66639.99,66835.2,362.58869,178.55376
1771470000000,66835.2,66997.07,66727.27,66980.91,262.07528,130.37981
1771473600000,66980.91,67070.56,66759.0,66802.75,389.01702,210.35619
1771477200000,66802.74,66893.06,66679.76,66871.35,253.79395,108.91988
1771480800000,66871.34,67290.4,66865.43,67150.12,468.59633,216.50408
1771484400000,67150.12,67320.0,67028.7,67206.45,481.75258,257.44479
1771488000000,67206.45,67206.45,66785.56,66966.12,559.76369,214.64724
1771491600000,66966.12,67191.83,66754.23,66836.0,463.29328,197.28653
1771495200000,66836.01,66958.4,66741.77,66843.08,368.25421,178.41529
1771498800000,66843.08,66936.42,66478.02,66496.02,488.02461,174.07619
1771502400000,66496.03,66680.7,66325.34,66516.67,484.41025,264.96152
1771506000000,66516.67,66556.59,65763.0,65913.37,1377.50527,621.78212
1771509600000,65913.38,66662.3,65631.83,66421.2,1506.37269,759.20707
1771513200000,66421.2,66755.39,65966.0,66398.0,1083.30553,576.39327
1771516800000,66398.01,66514.95,65899.25,66293.53,940.96239,470.05324
1771520400000,66293.53,67049.99,66173.15,66369.42,899.04062,461.23271
1771524000000,66369.42,67073.13,66228.49,67030.49,865.51701,474.60913
1771527600000,67030.5,67198.1,66700.0,67050.0,706.47789,350.37677
1771531200000,67050.0,67166.98,66823.03,67149.11,444.88336,218.71227
1771534800000,67149.11,67168.86,66900.92,66916.51,265.40447,136.89365
1771538400000,66916.51,67000.0,66652.34,66915.14,854.02212,330.68106
1771542000000,66915.15,67023.61,66814.76,67003.73,304.63969,154.63045
1771545600000,67003.73,67486.62,66949.41,67228.91,595.00262,348.23317
1771549200000,67228.91,67355.79,67150.0,67279.9,313.31598,155.36229
1771552800000,67279.91,67347.76,67181.28,67242.03,232.09759,99.60613
1771556400000,67242.03,67488.67,67241.24,67366.25,332.50492,162.84419
1771560000000,67366.25,67402.23,67115.38,67264.83,362.39174,152.50473
1771563600000,67264.83,68006.0,67203.19,67790.1,1107.38598,669.31185
1771567200000,67790.11,67894.2,67660.12,67847.47,482.66553,197.64457
1771570800000,67847.47,67990.0,67767.4,67825.91,459.03505,243.62231
1771574400000,67825.91,67950.85,67747.33,67879.99,290.00035,139.63955
1771578000000,67879.99,68230.01,67879.99,68218.85,996.7879,601.71985
1771581600000,68218.85,68318.39,67843.42,67948.99,638.74258,243.19302
1771585200000,67948.99,67983.91,67280.6,67318.41,1489.10389,485.85945
1771588800000,67318.41,67594.0,67276.41,67541.77,603.15784,277.43862
1771592400000,67541.78,67541.78,66280.2,66801.62,7078.59491,2119.20607
1771596000000,66801.62,67317.5,66532.87,67069.65,5263.48808,1855.50254
1771599600000,67069.65,68083.98,66536.64,67582.95,3143.21056,1772.53337
1771603200000,67582.95,67921.7,67283.24,67795.47,1312.90303,707.32696
1771606800000,67795.48,67795.48,66952.11,67613.37,6085.1555,1945.93461
1771610400000,67613.38,68000.0,67466.11,67924.21,1321.6326,786.7587
1771614000000,67924.22,68000.0,67548.85,67646.03,854.45567,482.35593
1771617600000,67646.03,67885.55,67520.3,67750.4,685.93834,468.20153
1771621200000,67750.4,67840.0,67639.29,67825.87,451.92527,292.40619
1771624800000,67825.87,68116.6,67639.31,68078.13,669.63597,420.74064
1771628400000,68078.13,68233.99,67914.0,68020.01,582.73901,373.51407
1771632000000,68020.0,68051.16,67787.19,67841.0,537.54494,269.29884
1771635600000,67841.0,68005.99,67841.0,67951.24,250.62697,169.25187
1771639200000,67951.25,68099.54,67913.3,68001.05,224.56497,135.36924
1771642800000,68001.04,68001.04,67534.69,67667.77,569.35853,239.29104
1771646400000,67667.77,67846.88,67593.99,67816.97,228.62441,137.21523
1771650000000,67816.98,67888.4,67799.7,67851.93,141.24714,74.53693
1771653600000,67851.93,67924.39,67750.96,67793.38,228.15051,106.8318
1771657200000,67793.39,67884.74,67749.59,67856.01,118.21011,47.02708
1771660800000,67856.01,68079.41,67807.3,68055.03,293.16321,144.5521
1771664400000,68055.04,68314.54,67978.9,68147.53,599.79254,339.41056
1771668000000,68147.54,68250.0,68139.65,68215.54,212.21766,119.84701
1771671600000,68215.55,68283.34,68084.0,68092.45,279.32431,131.67425
